Id,Type,Name,Mean,StdDev,Date,Order,Bike,Series
353,Rider,Borja Gómez,11.490804398198925,2.0872474576410616,2023-08-19,0,Kalex [2023],Moto2
313,Rider,Marcos Ramírez,19.528026518478278,0.9188078399929273,2023-08-19,0,Kalex [2023],Moto2
350,Rider,Rory Skinner,10.889719087517344,2.341701849628971,2023-08-19,0,Kalex [2023],Moto2
342,Rider,Jeremy Alcoba,16.5407915330899,1.1995201353332408,2023-08-19,0,Kalex [2023],Moto2
366,Rider,Alberto Surra,20.398877619548124,5.385079195714148,2023-08-19,0,Forward F2 [2023],Moto2
358,Bike,Forward F2 [2023],15.245232501921654,2.3283136677386205,2023-08-19,0,,Moto2
151,Rider,Kohta Nozane,9.430773902199203,2.7304901650673212,2023-08-19,0,Kalex [2023],Moto2
367,Rider,Mattia Rato,9.25463986338943,5.774221714019093,2023-08-19,0,Kalex [2023],Moto2
348,Rider,Pedro Acosta,26.175137725570714,1.3193493340198679,2023-08-19,0,Kalex [2023],Moto2
356,Bike,Kalex [2023],25.98940716340416,1.5383683027936579,2023-08-19,1,,Moto2
320,Rider,Ai Ogura,24.00907472874292,1.0077875438553834,2023-08-19,0,Kalex [2023],Moto2
319,Rider,Celestino Vietti,23.631295238053145,0.9562932901162561,2023-08-19,0,Kalex [2023],Moto2
262,Rider,Jake Dixon,21.471167718556888,0.8530196145060561,2023-08-19,0,Kalex [2023],Moto2
298,Rider,Somkiat Chantra,20.11313062889113,0.8305429437246391,2023-08-19,0,Kalex [2023],Moto2
334,Rider,Fermín Aldeguer,23.66479064978281,1.0744255289588804,2023-08-19,0,Boscoscuro SF20T [2023],Moto2
360,Bike,Boscoscuro SF20T [2023],26.150892730865742,1.8879157488975689,2023-08-19,0,,Moto2
328,Rider,Tony Arbolino,23.195826334603943,0.9757802337282684,2023-08-19,0,Kalex [2023],Moto2
323,Rider,Albert Arenas,22.928880089539202,0.9775595541161441,2023-08-19,0,Kalex [2023],Moto2
336,Rider,Manuel González,19.164560219232147,1.141018586986334,2023-08-19,0,Kalex [2023],Moto2
315,Rider,Aròn Canet,25.8154795354076,0.9204993443600248,2023-08-19,0,Kalex [2023],Moto2
333,Rider,Alonso López González,26.241864732539025,1.2724898384450676,2023-08-19,0,Boscoscuro SF20T [2023],Moto2
347,Rider,Filip Salac,19.54047058143534,1.2381747393011044,2023-08-19,0,Kalex [2023],Moto2
345,Rider,Zonta van den Goorbergh,16.302537396442936,1.2383145378150782,2023-08-19,0,Kalex [2023],Moto2
181,Rider,Sam Lowes,29.14734496697881,0.7803577473204559,2023-08-19,0,Kalex [2023],Moto2
357,Rider,Darryn Binder,19.80021279441655,2.026403959021931,2023-08-19,1,Kalex [2023],Moto2
361,Rider,Sergio Garcia,16.191495692241222,1.9767456792826206,2023-08-19,1,Kalex [2023],Moto2
359,Rider,Dennis Foggia,13.263178743525266,2.1030855862030506,2023-08-19,1,Kalex [2023],Moto2
279,Rider,Lukas Tulovic,11.991109272004937,1.2422799142637175,2023-08-19,1,Kalex [2023],Moto2
298,Rider,Somkiat Chantra,20.275115987589572,0.8296980561683818,2023-09-02,0,Kalex [2023],Moto2
356,Bike,Kalex [2023],26.023850501022917,1.5036881700187947,2023-09-02,0,,Moto2
361,Rider,Sergio Garcia,17.064478924754184,1.9006461108052861,2023-09-02,0,Kalex [2023],Moto2
347,Rider,Filip Salac,19.690224399793053,1.2201837113440892,2023-09-02,0,Kalex [2023],Moto2
332,Rider,Barry Baltus,20.231134863571675,1.0665478347442896,2023-09-02,0,Kalex [2023],Moto2
273,Rider,Bo Bendsneyder,18.820209983576,0.7945287364748842,2023-09-02,0,Kalex [2023],Moto2
328,Rider,Tony Arbolino,23.075954826846086,0.9686567356921788,2023-09-02,0,Kalex [2023],Moto2
351,Rider,Senna Agius,16.178362309753226,2.3958954162071286,2023-09-02,0,Kalex [2023],Moto2
279,Rider,Lukas Tulovic,12.104400030458498,1.2233284495455783,2023-09-02,0,Kalex [2023],Moto2
359,Rider,Dennis Foggia,13.255997385533243,2.0045830925897876,2023-09-02,0,Kalex [2023],Moto2
353,Rider,Borja Gómez,11.498984223486394,1.991438151973182,2023-09-02,0,Kalex [2023],Moto2
350,Rider,Rory Skinner,10.766826603067031,2.2092785523599665,2023-09-02,0,Kalex [2023],Moto2
367,Rider,Mattia Rato,8.772728784222915,4.361551600154005,2023-09-02,0,Kalex [2023],Moto2
366,Rider,Alberto Surra,19.070439476584646,4.254817606900267,2023-09-02,0,Forward F2 [2023],Moto2
358,Bike,Forward F2 [2023],14.693854976801811,2.2574201838761345,2023-09-02,0,,Moto2
363,Rider,Izan Guevara,10.934108665753785,2.227007366309146,2023-09-02,0,Kalex [2023],Moto2
151,Rider,Kohta Nozane,8.165838804923736,2.5522309940981778,2023-09-02,0,Kalex [2023],Moto2
365,Rider,Yeray Ruiz,13.874935789477748,4.608538583340257,2023-09-02,0,Forward F2 [2023],Moto2
262,Rider,Jake Dixon,21.715745618922327,0.8509893967274761,2023-09-02,0,Kalex [2023],Moto2
356,Bike,Kalex [2023],26.023775672666087,1.4670934179927193,2023-09-02,1,,Moto2
315,Rider,Aròn Canet,25.939837190916787,0.9156075182856145,2023-09-02,0,Kalex [2023],Moto2
320,Rider,Ai Ogura,24.153702544116594,0.9993806924592538,2023-09-02,0,Kalex [2023],Moto2
336,Rider,Manuel González,19.461172712952244,1.1265761339211708,2023-09-02,0,Kalex [2023],Moto2
323,Rider,Albert Arenas,23.023594301304563,0.9698916844686674,2023-09-02,0,Kalex [2023],Moto2
334,Rider,Fermín Aldeguer,23.717805952954528,1.0631915547030923,2023-09-02,0,Boscoscuro SF20T [2023],Moto2
360,Bike,Boscoscuro SF20T [2023],26.151835313403453,1.810913772630266,2023-09-02,0,,Moto2
333,Rider,Alonso López González,26.168487757400346,1.251351263125931,2023-09-02,0,Boscoscuro SF20T [2023],Moto2
361,Rider,Sergio Garcia,17.638468429999943,1.8233338677206357,2023-09-02,1,Kalex [2023],Moto2
348,Rider,Pedro Acosta,26.0125417447668,1.2945365389521113,2023-09-02,0,Kalex [2023],Moto2
332,Rider,Barry Baltus,20.271217661973093,1.05510903261309,2023-09-02,1,Kalex [2023],Moto2
181,Rider,Sam Lowes,29.00718536528442,0.7789531101500691,2023-09-02,0,Kalex [2023],Moto2
298,Rider,Somkiat Chantra,20.258804249530368,0.8269108281352002,2023-09-02,1,Kalex [2023],Moto2
347,Rider,Filip Salac,19.630702443103857,1.2015149897544624,2023-09-02,1,Kalex [2023],Moto2
260,Rider,Joe Roberts,18.608108934938745,0.7945540113402553,2023-09-02,0,Kalex [2023],Moto2
319,Rider,Celestino Vietti,23.433486263530693,0.9496629696024909,2023-09-02,0,Kalex [2023],Moto2
342,Rider,Jeremy Alcoba,16.431495838395204,1.1830541145619082,2023-09-02,0,Kalex [2023],Moto2
345,Rider,Zonta van den Goorbergh,16.109197264172295,1.2209480995541044,2023-09-02,0,Kalex [2023],Moto2
313,Rider,Marcos Ramírez,19.27916782271633,0.9153616692514441,2023-09-02,0,Kalex [2023],Moto2
273,Rider,Bo Bendsneyder,18.98976241332011,0.7944316719666251,2023-09-09,0,Kalex [2023],Moto2
356,Bike,Kalex [2023],26.038208696446908,1.4369337852828508,2023-09-09,0,,Moto2
328,Rider,Tony Arbolino,23.137743645503743,0.9628439912942564,2023-09-09,0,Kalex [2023],Moto2
336,Rider,Manuel González,19.577667686876776,1.1140328765823557,2023-09-09,0,Kalex [2023],Moto2
345,Rider,Zonta van den Goorbergh,16.293376491797837,1.203342035399991,2023-09-09,0,Kalex [2023],Moto2
363,Rider,Izan Guevara,11.905213359200307,2.109779145243367,2023-09-09,0,Kalex [2023],Moto2
351,Rider,Senna Agius,16.395405006796942,2.2503947563880278,2023-09-09,0,Kalex [2023],Moto2
334,Rider,Fermín Aldeguer,23.50486166544889,1.0528530339897024,2023-09-09,0,Boscoscuro SF20T [2023],Moto2
360,Bike,Boscoscuro SF20T [2023],25.53652064372014,1.7451960481210087,2023-09-09,0,,Moto2
361,Rider,Sergio Garcia,17.413914817804766,1.7579763124954182,2023-09-09,0,Kalex [2023],Moto2
359,Rider,Dennis Foggia,13.248408604324565,1.9184313566967188,2023-09-09,0,Kalex [2023],Moto2
366,Rider,Alberto Surra,20.21990427174856,3.6039706666129665,2023-09-09,0,Forward F2 [2023],Moto2
358,Bike,Forward F2 [2023],14.949866985727034,2.1605786289353386,2023-09-09,0,,Moto2
279,Rider,Lukas Tulovic,12.014256917112961,1.2055172179372324,2023-09-09,0,Kalex [2023],Moto2
350,Rider,Rory Skinner,10.447166396132946,2.0973499041183477,2023-09-09,0,Kalex [2023],Moto2
151,Rider,Kohta Nozane,7.848811454254173,2.3861420256513974,2023-09-09,0,Kalex [2023],Moto2
353,Rider,Borja Gómez,10.756618790387085,1.9133207684078042,2023-09-09,0,Kalex [2023],Moto2
308,Rider,Sean Kelly,10.260336313845729,1.327365384004253,2023-09-09,0,Forward F2 [2023],Moto2
331,Rider,Taiga Hada,6.726124638960768,1.815394672711428,2023-09-09,0,Kalex [2023],Moto2
319,Rider,Celestino Vietti,23.708656749598443,0.9451053261193105,2023-09-09,0,Kalex [2023],Moto2
356,Bike,Kalex [2023],26.036874105913675,1.4051233982081432,2023-09-09,1,,Moto2
348,Rider,Pedro Acosta,26.271511916390633,1.2735932728310895,2023-09-09,0,Kalex [2023],Moto2
336,Rider,Manuel González,19.916934089520076,1.1011634312201464,2023-09-09,1,Kalex [2023],Moto2
315,Rider,Aròn Canet,25.998833698402688,0.9102605945897231,2023-09-09,0,Kalex [2023],Moto2
28,Rider,Mattia Pasini,27.209603537871253,0.7876607960348988,2023-09-09,0,Kalex [2023],Moto2
333,Rider,Alonso López González,26.18571221237133,1.2313381407349404,2023-09-09,0,Boscoscuro SF20T [2023],Moto2
360,Bike,Boscoscuro SF20T [2023],25.56995113672227,1.6850299501219215,2023-09-09,1,,Moto2
260,Rider,Joe Roberts,18.715193628198058,0.7927540712121094,2023-09-09,0,Kalex [2023],Moto2
181,Rider,Sam Lowes,28.92265016731315,0.777575630784998,2023-09-09,0,Kalex [2023],Moto2
328,Rider,Tony Arbolino,23.126551501538138,0.955562653081919,2023-09-09,1,Kalex [2023],Moto2
347,Rider,Filip Salac,19.70174131839822,1.1835349092294745,2023-09-09,0,Kalex [2023],Moto2
298,Rider,Somkiat Chantra,20.260939445497552,0.8241586612534278,2023-09-09,0,Kalex [2023],Moto2
345,Rider,Zonta van den Goorbergh,16.405739531682336,1.1853488334535058,2023-09-09,1,Kalex [2023],Moto2
320,Rider,Ai Ogura,23.995091443201318,0.9908099929498729,2023-09-09,0,Kalex [2023],Moto2
262,Rider,Jake Dixon,21.623147377761995,0.8476275096110644,2023-09-09,0,Kalex [2023],Moto2
273,Rider,Bo Bendsneyder,18.93092173812049,0.7928141606139147,2023-09-09,1,Kalex [2023],Moto2
313,Rider,Marcos Ramírez,19.158686406032288,0.9103019237580942,2023-09-09,0,Kalex [2023],Moto2
332,Rider,Barry Baltus,20.021803292319554,1.0456501741089554,2023-09-09,0,Kalex [2023],Moto2
342,Rider,Jeremy Alcoba,16.12495776538975,1.1716638168700861,2023-09-09,0,Kalex [2023],Moto2
345,Rider,Zonta van den Goorbergh,16.819013870798,1.1729202139665318,2023-09-23,0,Kalex [2023],Moto2
356,Bike,Kalex [2023],26.035204111553284,1.3777369150864318,2023-09-23,0,,Moto2
361,Rider,Sergio Garcia,17.969986556629717,1.7035408288882772,2023-09-23,0,Kalex [2023],Moto2
332,Rider,Barry Baltus,20.096375708770207,1.036129622211323,2023-09-23,0,Kalex [2023],Moto2
357,Rider,Darryn Binder,19.905519542639045,1.9377210218119232,2023-09-23,0,Kalex [2023],Moto2
331,Rider,Taiga Hada,7.754903141968411,1.7505139156126628,2023-09-23,0,Kalex [2023],Moto2
315,Rider,Aròn Canet,25.82162223971737,0.9051830438641719,2023-09-23,0,Kalex [2023],Moto2
334,Rider,Fermín Aldeguer,23.31901694657123,1.0427720743203217,2023-09-23,0,Boscoscuro SF20T [2023],Moto2
360,Bike,Boscoscuro SF20T [2023],25.095732494501448,1.632023423515409,2023-09-23,0,,Moto2
350,Rider,Rory Skinner,10.91210472713254,1.997824076043454,2023-09-23,0,Kalex [2023],Moto2
273,Rider,Bo Bendsneyder,18.83376660486422,0.7913043886494029,2023-09-23,0,Kalex [2023],Moto2
151,Rider,Kohta Nozane,8.308245627672783,2.242847844688122,2023-09-23,0,Kalex [2023],Moto2
308,Rider,Sean Kelly,10.705396123021679,1.3049453510908267,2023-09-23,0,Forward F2 [2023],Moto2
358,Bike,Forward F2 [2023],15.36296558635966,2.065060347576591,2023-09-23,0,,Moto2
363,Rider,Izan Guevara,11.510185861969308,2.0102839750180683,2023-09-23,0,Kalex [2023],Moto2
353,Rider,Borja Gómez,10.400870311346232,1.8398123708695935,2023-09-23,0,Kalex [2023],Moto2
366,Rider,Alberto Surra,19.246724090130297,3.195447526031484,2023-09-23,0,Forward F2 [2023],Moto2
323,Rider,Albert Arenas,22.52821723877181,0.9640757061177777,2023-09-23,0,Kalex [2023],Moto2
262,Rider,Jake Dixon,21.845551607974127,0.8458310656886098,2023-09-23,0,Kalex [2023],Moto2
356,Bike,Kalex [2023],26.037472985926623,1.3502278715087939,2023-09-23,1,,Moto2
348,Rider,Pedro Acosta,26.438311548198218,1.2538053120073063,2023-09-23,0,Kalex [2023],Moto2
361,Rider,Sergio Garcia,18.707729871383094,1.6497061838425364,2023-09-23,1,Kalex [2023],Moto2
345,Rider,Zonta van den Goorbergh,17.172467442537595,1.1566500696026103,2023-09-23,1,Kalex [2023],Moto2
357,Rider,Darryn Binder,20.420363767711738,1.8557943993909225,2023-09-23,1,Kalex [2023],Moto2
333,Rider,Alonso López González,26.154874647360565,1.2120052368779637,2023-09-23,0,Boscoscuro SF20T [2023],Moto2
360,Bike,Boscoscuro SF20T [2023],25.041666471016697,1.5823707503460571,2023-09-23,1,,Moto2
328,Rider,Tony Arbolino,23.13500139279625,0.9484385988112781,2023-09-23,0,Kalex [2023],Moto2
260,Rider,Joe Roberts,18.779637434759447,0.7909017035521527,2023-09-23,0,Kalex [2023],Moto2
298,Rider,Somkiat Chantra,20.28540485918473,0.8213788735380777,2023-09-23,0,Kalex [2023],Moto2
319,Rider,Celestino Vietti,23.636758996381314,0.9383252160849905,2023-09-23,0,Kalex [2023],Moto2
313,Rider,Marcos Ramírez,19.172490392519123,0.9047719881195257,2023-09-23,0,Kalex [2023],Moto2
181,Rider,Sam Lowes,28.757286404826967,0.7761787191788421,2023-09-23,0,Kalex [2023],Moto2
332,Rider,Barry Baltus,20.027345779770474,1.0259556250040662,2023-09-23,1,Kalex [2023],Moto2
342,Rider,Jeremy Alcoba,16.136256311742745,1.155419996780828,2023-09-23,0,Kalex [2023],Moto2
320,Rider,Ai Ogura,23.763530889325917,0.9827375430642981,2023-09-23,0,Kalex [2023],Moto2
336,Rider,Manuel González,19.71004038689191,1.0889992548793115,2023-09-23,0,Kalex [2023],Moto2
347,Rider,Filip Salac,19.386608821321754,1.1687926451203234,2023-09-23,0,Kalex [2023],Moto2
359,Rider,Dennis Foggia,12.643985469622072,1.8666457793213536,2023-09-23,0,Kalex [2023],Moto2
333,Rider,Alonso López González,26.378409429196694,1.202050887997105,2023-09-30,0,Boscoscuro SF20T [2023],Moto2
360,Bike,Boscoscuro SF20T [2023],25.421949690958705,1.5560190489532613,2023-09-30,0,,Moto2
357,Rider,Darryn Binder,20.92059553179198,1.7959949517135512,2023-09-30,0,Kalex [2023],Moto2
356,Bike,Kalex [2023],25.996697802868024,1.3270712836205507,2023-09-30,0,,Moto2
345,Rider,Zonta van den Goorbergh,17.39206621552038,1.1428698444413652,2023-09-30,0,Kalex [2023],Moto2
262,Rider,Jake Dixon,21.83621749722966,0.8430556656030277,2023-09-30,0,Kalex [2023],Moto2
363,Rider,Izan Guevara,12.292483751450607,1.9238168726651605,2023-09-30,0,Kalex [2023],Moto2
323,Rider,Albert Arenas,22.411409614689735,0.9572877893895992,2023-09-30,0,Kalex [2023],Moto2
273,Rider,Bo Bendsneyder,18.786779285386622,0.7898612891400618,2023-09-30,0,Kalex [2023],Moto2
151,Rider,Kohta Nozane,9.007568872014337,2.1224059674799065,2023-09-30,0,Kalex [2023],Moto2
342,Rider,Jeremy Alcoba,16.00621166154965,1.1405946318506481,2023-09-30,0,Kalex [2023],Moto2
331,Rider,Taiga Hada,7.975769487418193,1.6925106778959218,2023-09-30,0,Kalex [2023],Moto2
308,Rider,Sean Kelly,11.079210363341298,1.283474259905064,2023-09-30,0,Forward F2 [2023],Moto2
358,Bike,Forward F2 [2023],15.658107460757307,1.978925557892575,2023-09-30,0,,Moto2
353,Rider,Borja Gómez,10.166948405617871,1.7728172137235017,2023-09-30,0,Kalex [2023],Moto2
350,Rider,Rory Skinner,10.45252370684891,1.9132518935451932,2023-09-30,0,Kalex [2023],Moto2
366,Rider,Alberto Surra,18.42487218247158,2.89561542074652,2023-09-30,0,Forward F2 [2023],Moto2
351,Rider,Senna Agius,14.730332313104842,2.139015653523952,2023-09-30,0,Kalex [2023],Moto2
338,Rider,Mattia Casadei,4.77655011357448,4.662518373430097,2023-09-30,0,Kalex [2023],Moto2
298,Rider,Somkiat Chantra,20.52820886650995,0.8199535810546792,2023-09-30,0,Kalex [2023],Moto2
356,Bike,Kalex [2023],25.998547662802064,1.3026590670901932,2023-09-30,1,,Moto2
320,Rider,Ai Ogura,23.950565210261164,0.9754952017278005,2023-09-30,0,Kalex [2023],Moto2
262,Rider,Jake Dixon,21.978895082533164,0.8400386776109758,2023-09-30,1,Kalex [2023],Moto2
348,Rider,Pedro Acosta,26.49946449528901,1.2332714758526806,2023-09-30,0,Kalex [2023],Moto2
347,Rider,Filip Salac,19.650315771927804,1.1525856434084667,2023-09-30,0,Kalex [2023],Moto2
333,Rider,Alonso López González,26.37145430642709,1.1843256500132262,2023-09-30,1,Boscoscuro SF20T [2023],Moto2
360,Bike,Boscoscuro SF20T [2023],25.40162589337577,1.513124084355101,2023-09-30,1,,Moto2
315,Rider,Aròn Canet,25.794078379808987,0.8998948338696081,2023-09-30,0,Kalex [2023],Moto2
181,Rider,Sam Lowes,28.671062552924447,0.7748360158072825,2023-09-30,0,Kalex [2023],Moto2
334,Rider,Fermín Aldeguer,23.305940103073365,1.0324691069489564,2023-09-30,0,Boscoscuro SF20T [2023],Moto2
336,Rider,Manuel González,19.75249405582004,1.0764713372427797,2023-09-30,0,Kalex [2023],Moto2
260,Rider,Joe Roberts,18.797992449769392,0.7891649821596765,2023-09-30,0,Kalex [2023],Moto2
313,Rider,Marcos Ramírez,19.161894496958453,0.899546208037146,2023-09-30,0,Kalex [2023],Moto2
328,Rider,Tony Arbolino,22.998688938330442,0.9417498371356875,2023-09-30,0,Kalex [2023],Moto2
361,Rider,Sergio Garcia,18.52741474659104,1.6000243112078343,2023-09-30,0,Kalex [2023],Moto2
345,Rider,Zonta van den Goorbergh,17.294727680788398,1.1284723310500397,2023-09-30,1,Kalex [2023],Moto2
359,Rider,Dennis Foggia,12.664469253049404,1.797302230133614,2023-09-30,0,Kalex [2023],Moto2
332,Rider,Barry Baltus,19.776815417447292,1.0173914250889948,2023-09-30,0,Kalex [2023],Moto2
357,Rider,Darryn Binder,19.895456628602474,1.7440148663328012,2023-09-30,1,Kalex [2023],Moto2
262,Rider,Jake Dixon,22.14570027528341,0.8391182312704164,2023-10-14,0,Kalex [2023],Moto2
356,Bike,Kalex [2023],25.934148532162343,1.2822613602657829,2023-10-14,0,,Moto2
333,Rider,Alonso López González,26.420502899676293,1.1706884504220034,2023-10-14,0,Boscoscuro SF20T [2023],Moto2
360,Bike,Boscoscuro SF20T [2023],25.48153637447893,1.4808140652125297,2023-10-14,0,,Moto2
342,Rider,Jeremy Alcoba,16.2862082867717,1.1272879961770914,2023-10-14,0,Kalex [2023],Moto2
273,Rider,Bo Bendsneyder,18.844385507732838,0.788550046617253,2023-10-14,0,Kalex [2023],Moto2
320,Rider,Ai Ogura,23.86270340983155,0.9683051782342658,2023-10-14,0,Kalex [2023],Moto2
357,Rider,Darryn Binder,19.79956495815189,1.6865622943939824,2023-10-14,0,Kalex [2023],Moto2
355,Rider,Álex Escrig,15.406082394756512,2.9176882714247445,2023-10-14,0,Forward F2 [2023],Moto2
358,Bike,Forward F2 [2023],16.553651047192467,1.9065167884575602,2023-10-14,0,,Moto2
366,Rider,Alberto Surra,19.729290432869313,2.6538569315623866,2023-10-14,0,Forward F2 [2023],Moto2
332,Rider,Barry Baltus,19.623987661828842,1.0082640037231512,2023-10-14,0,Kalex [2023],Moto2
331,Rider,Taiga Hada,8.342348113972701,1.6390436110741313,2023-10-14,0,Kalex [2023],Moto2
188,Rider,Lorenzo Baldassarri,24.607017417024565,0.786698960647647,2023-10-14,0,Kalex [2023],Moto2
279,Rider,Lukas Tulovic,11.942001973550951,1.1882339357261684,2023-10-14,0,Kalex [2023],Moto2
363,Rider,Izan Guevara,11.920184224235289,1.8488758201019848,2023-10-14,0,Kalex [2023],Moto2
350,Rider,Rory Skinner,10.04330454070054,1.842874346723844,2023-10-14,0,Kalex [2023],Moto2
151,Rider,Kohta Nozane,8.338056365961014,2.0361506298465493,2023-10-14,0,Kalex [2023],Moto2
338,Rider,Mattia Casadei,1.9758506576214752,4.115238921127414,2023-10-14,0,Kalex [2023],Moto2
315,Rider,Aròn Canet,25.9758549735235,0.897143589739281,2023-10-14,0,Kalex [2023],Moto2
356,Bike,Kalex [2023],25.97055895187677,1.26010671229918,2023-10-14,1,,Moto2
336,Rider,Manuel González,20.083898411259625,1.065715480546166,2023-10-14,0,Kalex [2023],Moto2
347,Rider,Filip Salac,19.966173052899702,1.1377050734818148,2023-10-14,0,Kalex [2023],Moto2
348,Rider,Pedro Acosta,26.52934200483554,1.213871784188499,2023-10-14,0,Kalex [2023],Moto2
334,Rider,Fermín Aldeguer,23.39350093017485,1.0226582373949133,2023-10-14,0,Boscoscuro SF20T [2023],Moto2
360,Bike,Boscoscuro SF20T [2023],25.09346966029713,1.4470779906415983,2023-10-14,1,,Moto2
298,Rider,Somkiat Chantra,20.606134623587977,0.8173563222158384,2023-10-14,0,Kalex [2023],Moto2
262,Rider,Jake Dixon,22.175995306372418,0.8359124683541834,2023-10-14,1,Kalex [2023],Moto2
181,Rider,Sam Lowes,28.573203285144416,0.7734923503156284,2023-10-14,0,Kalex [2023],Moto2
345,Rider,Zonta van den Goorbergh,17.439224203842265,1.1139472222350806,2023-10-14,0,Kalex [2023],Moto2
328,Rider,Tony Arbolino,22.938518972490282,0.9350953612615709,2023-10-14,0,Kalex [2023],Moto2
260,Rider,Joe Roberts,18.80773072645653,0.7874226201759634,2023-10-14,0,Kalex [2023],Moto2
361,Rider,Sergio Garcia,18.510058672525435,1.5535887741900787,2023-10-14,0,Kalex [2023],Moto2
273,Rider,Bo Bendsneyder,18.815560919576285,0.7868734035628805,2023-10-14,1,Kalex [2023],Moto2
323,Rider,Albert Arenas,22.252122298262226,0.9502488826587304,2023-10-14,0,Kalex [2023],Moto2
342,Rider,Jeremy Alcoba,16.227573584892216,1.1133680868064972,2023-10-14,1,Kalex [2023],Moto2
359,Rider,Dennis Foggia,12.695012327195485,1.7342209520233782,2023-10-14,0,Kalex [2023],Moto2
313,Rider,Marcos Ramírez,18.993998952572017,0.895079017012803,2023-10-14,0,Kalex [2023],Moto2
333,Rider,Alonso López González,25.82208673612206,1.1572492567974042,2023-10-14,1,Boscoscuro SF20T [2023],Moto2
347,Rider,Filip Salac,20.29904156784732,1.1278897615296863,2023-10-21,0,Kalex [2023],Moto2
356,Bike,Kalex [2023],26.004141114269867,1.2414147252309893,2023-10-21,0,,Moto2
319,Rider,Celestino Vietti,23.69922897065622,0.9333906057900195,2023-10-21,0,Kalex [2023],Moto2
332,Rider,Barry Baltus,19.733623018234017,1.0003108577881108,2023-10-21,0,Kalex [2023],Moto2
345,Rider,Zonta van den Goorbergh,17.575712729982754,1.1013075853930387,2023-10-21,0,Kalex [2023],Moto2
342,Rider,Jeremy Alcoba,16.34703494159403,1.100526284924164,2023-10-21,0,Kalex [2023],Moto2
320,Rider,Ai Ogura,23.72233209064027,0.9612524646368054,2023-10-21,0,Kalex [2023],Moto2
359,Rider,Dennis Foggia,12.985431633883774,1.6775037109352795,2023-10-21,0,Kalex [2023],Moto2
273,Rider,Bo Bendsneyder,18.748877603376425,0.785493681126021,2023-10-21,0,Kalex [2023],Moto2
363,Rider,Izan Guevara,12.014057134442615,1.7803855292261508,2023-10-21,0,Kalex [2023],Moto2
279,Rider,Lukas Tulovic,11.914454414365185,1.1718580934999754,2023-10-21,0,Kalex [2023],Moto2
151,Rider,Kohta Nozane,8.441630654889005,1.94608274346647,2023-10-21,0,Kalex [2023],Moto2
331,Rider,Taiga Hada,8.287225497384455,1.5926703729118563,2023-10-21,0,Kalex [2023],Moto2
366,Rider,Alberto Surra,19.007451451371633,2.4736848244135823,2023-10-21,0,Forward F2 [2023],Moto2
358,Bike,Forward F2 [2023],16.01685780124454,1.8512218116080286,2023-10-21,0,,Moto2
338,Rider,Mattia Casadei,2.421242602428769,3.5162723077959854,2023-10-21,0,Kalex [2023],Moto2
350,Rider,Rory Skinner,9.282014362088143,1.78346773580104,2023-10-21,0,Kalex [2023],Moto2
355,Rider,Álex Escrig,13.766781506825797,2.743853620527632,2023-10-21,0,Forward F2 [2023],Moto2
334,Rider,Fermín Aldeguer,23.721300179294147,1.015795618515771,2023-10-21,0,Boscoscuro SF20T [2023],Moto2
360,Bike,Boscoscuro SF20T [2023],25.544467396907798,1.4175224375593862,2023-10-21,0,,Moto2
315,Rider,Aròn Canet,26.095075018512105,0.8929063501147831,2023-10-21,0,Kalex [2023],Moto2
356,Bike,Kalex [2023],25.96260278657437,1.221435025027261,2023-10-21,1,,Moto2
333,Rider,Alonso López González,25.980873459430228,1.1424442507159158,2023-10-21,0,Boscoscuro SF20T [2023],Moto2
260,Rider,Joe Roberts,18.960154994531187,0.7858595782934686,2023-10-21,0,Kalex [2023],Moto2
348,Rider,Pedro Acosta,26.530725385490758,1.1951675667420416,2023-10-21,0,Kalex [2023],Moto2
262,Rider,Jake Dixon,22.236798995078736,0.8327956556811873,2023-10-21,0,Kalex [2023],Moto2
361,Rider,Sergio Garcia,18.86976687562514,1.5108218751285594,2023-10-21,0,Kalex [2023],Moto2
328,Rider,Tony Arbolino,22.94686767884644,0.928606256502279,2023-10-21,0,Kalex [2023],Moto2
357,Rider,Darryn Binder,19.98401287135093,1.63124247526017,2023-10-21,0,Kalex [2023],Moto2
336,Rider,Manuel González,20.124599814043126,1.0539580189053535,2023-10-21,0,Kalex [2023],Moto2
313,Rider,Marcos Ramírez,19.02738673068959,0.8899777800825291,2023-10-21,0,Kalex [2023],Moto2
181,Rider,Sam Lowes,28.426907731784798,0.7721462416635512,2023-10-21,0,Kalex [2023],Moto2
319,Rider,Celestino Vietti,23.57899165103408,0.9270368626274404,2023-10-21,1,Kalex [2023],Moto2
323,Rider,Albert Arenas,22.133837588696597,0.9433878670081622,2023-10-21,0,Kalex [2023],Moto2
332,Rider,Barry Baltus,19.633646306066893,0.9917455055839778,2023-10-21,1,Kalex [2023],Moto2
298,Rider,Somkiat Chantra,20.49359246360543,0.8151254851289919,2023-10-21,0,Kalex [2023],Moto2
345,Rider,Zonta van den Goorbergh,17.405357957760504,1.0897144666250238,2023-10-21,1,Kalex [2023],Moto2
347,Rider,Filip Salac,19.925751110088182,1.11738035236302,2023-10-21,1,Kalex [2023],Moto2
347,Rider,Filip Salac,20.28533304711986,1.107846911672091,2023-10-28,0,Kalex [2023],Moto2
356,Bike,Kalex [2023],25.944223528516336,1.2048599884711182,2023-10-28,0,,Moto2
