Id,Type,Name,Mean,StdDev,Date,Order,Bike,Series
1027,Rider,Stephane Duterne,19.887026380522133,5.039402260814552,2004-09-26,0,Kawasaki ZX-10 [2004],World Superbikes
975,Rider,Sergio Fuertes,22.21343361193138,1.2042474129995933,2004-09-26,0,Suzuki GSX 1000R [2004],World Superbikes
1019,Rider,Alessio Velini,22.18722145275989,1.5697586314949399,2004-09-26,0,Ducati 998 RS [2004],World Superbikes
758,Rider,Chris Walker,30.551423566196885,0.8349848673268297,2004-09-26,0,Petronas FP1 [2004],World Superbikes
1028,Rider,Pawel Szkopek,21.69795186690859,5.04709693624692,2004-09-26,0,Suzuki GSX 1000R [2004],World Superbikes
1017,Rider,Miguel Praia,19.785235861026074,1.7076915394865126,2004-09-26,0,Ducati 999 RS04 [2004],World Superbikes
911,Rider,Regis Laconi,31.366651166756544,0.924548848995785,2004-09-26,1,Ducati 999 F04 [2004],World Superbikes
1003,Bike,Ducati 999 F04 [2004],30.219260878575415,1.5046080101889319,2004-09-26,1,,World Superbikes
919,Rider,James Toseland,30.323063566890035,0.8377032016542614,2004-09-26,1,Ducati 999 F04 [2004],World Superbikes
272,Rider,Steve Martin,28.22159221802877,0.7953579048861988,2004-09-26,1,Ducati 999 RS04 [2004],World Superbikes
1010,Bike,Ducati 999 RS04 [2004],26.378506859141226,1.5162161282611935,2004-09-26,1,,World Superbikes
1009,Rider,Gianluca Nannelli,26.838785094991266,1.522090771425915,2004-09-26,1,Ducati 999 RS04 [2004],World Superbikes
1011,Rider,Garry McCoy,29.497782526729228,1.5633283877667021,2004-09-26,1,Ducati 999 RS04 [2004],World Superbikes
1016,Rider,Chris Vermeulen,31.253972045385176,1.629344186963099,2004-09-26,1,Honda CBR 1000RR Fireblade [2004],World Superbikes
1015,Bike,Honda CBR 1000RR Fireblade [2004],31.456975755394335,1.6266941361725666,2004-09-26,1,,World Superbikes
789,Rider,Lucio Pedercini,25.78469500268864,0.7591372448948263,2004-09-26,1,Ducati 998 RS03 [2004],World Superbikes
1008,Bike,Ducati 998 RS03 [2004],22.35315754208778,1.4703499534140914,2004-09-26,1,,World Superbikes
877,Rider,Marco Borciani,25.916756010655398,0.7869185032579942,2004-09-26,1,Ducati 999 RS04 [2004],World Superbikes
943,Rider,Ivan Clementi,24.431389176432834,0.8945442606792843,2004-09-26,1,Kawasaki ZX-10 [2004],World Superbikes
1018,Bike,Kawasaki ZX-10 [2004],25.8155415009896,1.4411336497824692,2004-09-26,1,,World Superbikes
491,Rider,Troy Corser,33.7273603664373,0.7550337265200308,2004-09-26,1,Petronas FP1 [2004],World Superbikes
1005,Bike,Petronas FP1 [2004],20.546723573866764,1.4147814095149935,2004-09-26,1,,World Superbikes
846,Rider,Giovanni Bussei,25.166092940102743,0.8473647818197411,2004-09-26,1,Ducati 998 RS [2004],World Superbikes
1004,Bike,Ducati 998 RS [2004],25.20188174245959,1.5393559626716176,2004-09-26,1,,World Superbikes
995,Rider,Leon Haslam,30.213512029288488,1.3544317036207556,2004-09-26,1,Ducati [2004],World Superbikes
1007,Bike,Ducati [2004],23.61035159123903,1.4764983868536594,2004-09-26,1,,World Superbikes
966,Rider,Luca Pini,23.66818868359773,1.9948607057831047,2004-09-26,1,Suzuki GSX 1000R [2004],World Superbikes
1012,Bike,Suzuki GSX 1000R [2004],22.845987457334637,1.484777384884765,2004-09-26,1,,World Superbikes
833,Rider,Doriano Romboni,29.002394247760964,1.9850993800535415,2004-09-26,1,Yamaha YZF-R1 [2004],World Superbikes
1013,Bike,Yamaha YZF-R1 [2004],23.472820087211186,1.5485346709847319,2004-09-26,1,,World Superbikes
1019,Rider,Alessio Velini,22.35428810885623,1.525530585424117,2004-09-26,1,Ducati 998 RS [2004],World Superbikes
758,Rider,Chris Walker,30.514221873067708,0.8317696575527885,2004-09-26,1,Petronas FP1 [2004],World Superbikes
751,Rider,Andrea Mazzali,19.202581344245317,3.558803049354866,2004-09-26,1,MV Agusta F4 1000S [2004],World Superbikes
1026,Bike,MV Agusta F4 1000S [2004],28.59710928713848,4.421180220300355,2004-09-26,1,,World Superbikes
921,Rider,Warwick Nowland,24.005838399756232,1.640011117343756,2004-09-26,1,Suzuki GSX 1000R [2004],World Superbikes
701,Rider,Jiri Mrkyvka,21.86754355826809,0.7790486828543806,2004-09-26,1,Ducati 996 RS [2004],World Superbikes
1014,Bike,Ducati 996 RS [2004],24.20279890387028,1.5118514173885458,2004-09-26,1,,World Superbikes
991,Rider,Giuseppe Zannini,20.935375733420464,2.2137333884833272,2004-09-26,1,Ducati 998 RS [2004],World Superbikes
1017,Rider,Miguel Praia,19.741716046502482,1.6506850776024258,2004-09-26,1,Ducati 999 RS04 [2004],World Superbikes
799,Rider,Paolo Blora,23.694998405011404,1.1456602174393318,2004-09-26,1,Yamaha YZF-R1 [2004],World Superbikes
1028,Rider,Pawel Szkopek,21.297052834685527,3.949865777044344,2004-09-26,1,Suzuki GSX 1000R [2004],World Superbikes
1027,Rider,Stephane Duterne,18.75290922264834,3.94681557508787,2004-09-26,1,Kawasaki ZX-10 [2004],World Superbikes
612,Rider,Noriyuki Haga,36.29473834709731,0.7933196590133436,2004-09-26,1,Ducati [2004],World Superbikes
179,Rider,Piergiorgio Bontempi,29.052687637062018,0.7532737172270143,2004-09-26,1,Suzuki GSX 1000R [2004],World Superbikes
637,Rider,Pierfrancesco Chili,32.94906730006165,0.7552174854166496,2004-09-26,1,Ducati 998 RS03 [2004],World Superbikes
975,Rider,Sergio Fuertes,22.09268975195742,1.1861210242568694,2004-09-26,1,Suzuki GSX 1000R [2004],World Superbikes
919,Rider,James Toseland,30.47855462311472,0.8368246705306809,2004-10-03,0,Ducati 999 F04 [2004],World Superbikes
1003,Bike,Ducati 999 F04 [2004],30.500012090667944,1.4734422041103368,2004-10-03,0,,World Superbikes
612,Rider,Noriyuki Haga,36.38272004090976,0.7924078089731897,2004-10-03,0,Ducati [2004],World Superbikes
1007,Bike,Ducati [2004],23.834635274639716,1.4426754541657139,2004-10-03,0,,World Superbikes
911,Rider,Regis Laconi,31.390664193121466,0.9194810957787332,2004-10-03,0,Ducati 999 F04 [2004],World Superbikes
1002,Rider,Sebastien Gimbert,27.300542976454835,2.712111492426482,2004-10-03,0,Yamaha YZF-R1 [2004],World Superbikes
1013,Bike,Yamaha YZF-R1 [2004],23.661243156626202,1.5201535181577368,2004-10-03,0,,World Superbikes
272,Rider,Steve Martin,28.294659948895923,0.7936673675918697,2004-10-03,0,Ducati 999 RS04 [2004],World Superbikes
1010,Bike,Ducati 999 RS04 [2004],26.236171492210882,1.476200802162677,2004-10-03,0,,World Superbikes
637,Rider,Pierfrancesco Chili,32.984687327661995,0.754526998888572,2004-10-03,0,Ducati 998 RS03 [2004],World Superbikes
1008,Bike,Ducati 998 RS03 [2004],22.515219417741044,1.4333146960145702,2004-10-03,0,,World Superbikes
995,Rider,Leon Haslam,30.33658646013418,1.3273493610633598,2004-10-03,0,Ducati [2004],World Superbikes
758,Rider,Chris Walker,30.593253376479364,0.8287833045668923,2004-10-03,0,Petronas FP1 [2004],World Superbikes
1005,Bike,Petronas FP1 [2004],20.41422040777836,1.3816106983262715,2004-10-03,0,,World Superbikes
1011,Rider,Garry McCoy,29.398902378947323,1.52013621742402,2004-10-03,0,Ducati 999 RS04 [2004],World Superbikes
1027,Rider,Stephane Duterne,21.33288973524321,3.3484499605004703,2004-10-03,0,Kawasaki ZX-10 [2004],World Superbikes
1018,Bike,Kawasaki ZX-10 [2004],25.834665470865417,1.417216111482516,2004-10-03,0,,World Superbikes
179,Rider,Piergiorgio Bontempi,29.059276810958817,0.7524902535467854,2004-10-03,0,Suzuki GSX 1000R [2004],World Superbikes
1012,Bike,Suzuki GSX 1000R [2004],22.900440158047665,1.450950975986575,2004-10-03,0,,World Superbikes
789,Rider,Lucio Pedercini,25.835869145855124,0.7581745439593599,2004-10-03,0,Ducati 998 RS03 [2004],World Superbikes
1029,Rider,Stefano Cruciani,24.844679951078767,5.021857759572215,2004-10-03,0,Kawasaki ZX-10 [2004],World Superbikes
1019,Rider,Alessio Velini,22.48291069068567,1.485009403248231,2004-10-03,0,Ducati 998 RS [2004],World Superbikes
1004,Bike,Ducati 998 RS [2004],25.103052540702482,1.4966263795456114,2004-10-03,0,,World Superbikes
1028,Rider,Pawel Szkopek,22.713693393697913,3.3464654227652613,2004-10-03,0,Suzuki GSX 1000R [2004],World Superbikes
921,Rider,Warwick Nowland,24.09351787217998,1.5889515876250344,2004-10-03,0,Suzuki GSX 1000R [2004],World Superbikes
935,Rider,Berto Camlek,23.643790209647317,2.7923732274578565,2004-10-03,0,Yamaha YZF-R1 [2004],World Superbikes
1017,Rider,Miguel Praia,19.776895023385507,1.5986364363872165,2004-10-03,0,Ducati 999 RS04 [2004],World Superbikes
1021,Rider,Carl Berthelsen,23.662795488128356,3.4123381176942447,2004-10-03,0,Suzuki GSX 1000R [2004],World Superbikes
491,Rider,Troy Corser,33.585968743132305,0.7541085657778769,2004-10-03,0,Petronas FP1 [2004],World Superbikes
1009,Rider,Gianluca Nannelli,26.36149301424977,1.4815537886859986,2004-10-03,0,Ducati 999 RS04 [2004],World Superbikes
1016,Rider,Chris Vermeulen,30.085576795262416,1.5797286473419518,2004-10-03,0,Honda CBR 1000RR Fireblade [2004],World Superbikes
1015,Bike,Honda CBR 1000RR Fireblade [2004],30.292368185037326,1.5773362109137699,2004-10-03,0,,World Superbikes
701,Rider,Jiri Mrkyvka,21.852318214524868,0.7774939205995115,2004-10-03,0,Ducati 996 RS [2004],World Superbikes
1014,Bike,Ducati 996 RS [2004],24.145935538350454,1.470380028307615,2004-10-03,0,,World Superbikes
846,Rider,Giovanni Bussei,25.06584844721756,0.8437850586389237,2004-10-03,0,Ducati 998 RS [2004],World Superbikes
1030,Rider,Teodor Myszkowski,22.827260683724468,5.023079345508435,2004-10-03,0,Yamaha YZF-R1 [2004],World Superbikes
975,Rider,Sergio Fuertes,22.10008155880829,1.1683425903447986,2004-10-03,0,Suzuki GSX 1000R [2004],World Superbikes
943,Rider,Ivan Clementi,24.321792685708612,0.8893589059523304,2004-10-03,0,Kawasaki ZX-10 [2004],World Superbikes
877,Rider,Marco Borciani,25.79776672232179,0.7851424544380554,2004-10-03,0,Ducati 999 RS04 [2004],World Superbikes
612,Rider,Noriyuki Haga,36.52749678459176,0.7925161885109397,2004-10-03,1,Ducati [2004],World Superbikes
1007,Bike,Ducati [2004],24.150278354647302,1.4146632490245077,2004-10-03,1,,World Superbikes
919,Rider,James Toseland,30.55672205938967,0.8348795146439606,2004-10-03,1,Ducati 999 F04 [2004],World Superbikes
1003,Bike,Ducati 999 F04 [2004],30.639962699183037,1.4416291136078603,2004-10-03,1,,World Superbikes
911,Rider,Regis Laconi,31.405995784864654,0.914694110939114,2004-10-03,1,Ducati 999 F04 [2004],World Superbikes
1002,Rider,Sebastien Gimbert,28.828798814352613,2.508420232684682,2004-10-03,1,Yamaha YZF-R1 [2004],World Superbikes
1013,Bike,Yamaha YZF-R1 [2004],23.823679124286873,1.4890896280096189,2004-10-03,1,,World Superbikes
637,Rider,Pierfrancesco Chili,33.03117216760031,0.7539810011275083,2004-10-03,1,Ducati 998 RS03 [2004],World Superbikes
1008,Bike,Ducati 998 RS03 [2004],22.681501318012106,1.4006914791128475,2004-10-03,1,,World Superbikes
995,Rider,Leon Haslam,30.46793021657068,1.3025208431683242,2004-10-03,1,Ducati [2004],World Superbikes
491,Rider,Troy Corser,33.6121591306756,0.753421624764924,2004-10-03,1,Petronas FP1 [2004],World Superbikes
1005,Bike,Petronas FP1 [2004],20.54546384100572,1.3517284783481254,2004-10-03,1,,World Superbikes
758,Rider,Chris Walker,30.656747525173525,0.8259372849223043,2004-10-03,1,Petronas FP1 [2004],World Superbikes
1011,Rider,Garry McCoy,29.259186379115004,1.4807791711110398,2004-10-03,1,Ducati 999 RS04 [2004],World Superbikes
1010,Bike,Ducati 999 RS04 [2004],25.981615173178415,1.4391420057285296,2004-10-03,1,,World Superbikes
921,Rider,Warwick Nowland,24.41884636257528,1.5434295792621222,2004-10-03,1,Suzuki GSX 1000R [2004],World Superbikes
1012,Bike,Suzuki GSX 1000R [2004],22.962490978408415,1.4187057636564064,2004-10-03,1,,World Superbikes
1027,Rider,Stephane Duterne,22.223897706787596,2.960049514471341,2004-10-03,1,Kawasaki ZX-10 [2004],World Superbikes
1018,Bike,Kawasaki ZX-10 [2004],25.834289720525437,1.3944162192711107,2004-10-03,1,,World Superbikes
975,Rider,Sergio Fuertes,22.278612241982614,1.1517225273768181,2004-10-03,1,Suzuki GSX 1000R [2004],World Superbikes
1028,Rider,Pawel Szkopek,23.518883908693397,2.9572912871956514,2004-10-03,1,Suzuki GSX 1000R [2004],World Superbikes
1017,Rider,Miguel Praia,19.919268649641467,1.5517027527992011,2004-10-03,1,Ducati 999 RS04 [2004],World Superbikes
935,Rider,Berto Camlek,23.656589936551224,2.5549289106706494,2004-10-03,1,Yamaha YZF-R1 [2004],World Superbikes
1030,Rider,Teodor Myszkowski,22.853297475922748,3.930137686506808,2004-10-03,1,Yamaha YZF-R1 [2004],World Superbikes
1021,Rider,Carl Berthelsen,23.462084680087738,3.000258091159279,2004-10-03,1,Suzuki GSX 1000R [2004],World Superbikes
1019,Rider,Alessio Velini,22.37813580878643,1.447615714393189,2004-10-03,1,Ducati 998 RS [2004],World Superbikes
1004,Bike,Ducati 998 RS [2004],24.99663714079189,1.4582690867755392,2004-10-03,1,,World Superbikes
1016,Rider,Chris Vermeulen,29.16285398771271,1.5346503667352671,2004-10-03,1,Honda CBR 1000RR Fireblade [2004],World Superbikes
1015,Bike,Honda CBR 1000RR Fireblade [2004],29.372430365488977,1.5324773120851787,2004-10-03,1,,World Superbikes
877,Rider,Marco Borciani,25.693125182635175,0.7834263377793642,2004-10-03,1,Ducati 999 RS04 [2004],World Superbikes
1029,Rider,Stefano Cruciani,22.831847269991478,3.922725836456098,2004-10-03,1,Kawasaki ZX-10 [2004],World Superbikes
179,Rider,Piergiorgio Bontempi,28.96391567345389,0.7516746317501306,2004-10-03,1,Suzuki GSX 1000R [2004],World Superbikes
272,Rider,Steve Martin,28.145495731652122,0.7917067154673921,2004-10-03,1,Ducati 999 RS04 [2004],World Superbikes
1009,Rider,Gianluca Nannelli,25.975247402033702,1.4443813965639822,2004-10-03,1,Ducati 999 RS04 [2004],World Superbikes
701,Rider,Jiri Mrkyvka,21.84806367911752,0.7759933612009925,2004-10-03,1,Ducati 996 RS [2004],World Superbikes
1014,Bike,Ducati 996 RS [2004],24.130843450242864,1.4325658660333704,2004-10-03,1,,World Superbikes
491,Rider,Troy Corser,33.709811526119665,0.7565443536567233,2005-02-26,0,Suzuki GSX-R 1000 K5 [2005],World Superbikes
1031,Bike,Suzuki GSX-R 1000 K5 [2005],35.7117886948045,5.949171606815137,2005-02-26,0,,World Superbikes
926,Rider,Yukio Kagayama,31.927191354402712,3.1050752428222026,2005-02-26,0,Suzuki GSX-R 1000 K5 [2005],World Superbikes
911,Rider,Regis Laconi,31.501916418933135,0.9152699232048905,2005-02-26,0,Ducati 999 F05 [2005],World Superbikes
1032,Bike,Ducati 999 F05 [2005],31.203592359728063,5.348287556662393,2005-02-26,0,,World Superbikes
1034,Rider,Andrew Pitt,31.431437615445823,6.600613900738866,2005-02-26,0,Yamaha YZF-R1 [2005],World Superbikes
1033,Bike,Yamaha YZF-R1 [2005],25.39599677684766,6.022892634135701,2005-02-26,0,,World Superbikes
612,Rider,Noriyuki Haga,36.54354728300871,0.7947116740420975,2005-02-26,0,Yamaha YZF-R1 [2005],World Superbikes
919,Rider,James Toseland,30.602439857051532,0.8364668780386761,2005-02-26,0,Ducati 999 F05 [2005],World Superbikes
1035,Rider,Iván Silva,29.294571733191106,6.566054987450682,2005-02-26,0,Yamaha YZF-R1 [2005],World Superbikes
1016,Rider,Chris Vermeulen,29.275414925185657,1.5211509396659602,2005-02-26,0,Honda CBR 1000RR Fireblade [2005],World Superbikes
1036,Bike,Honda CBR 1000RR Fireblade [2005],23.117125830174817,5.927277300515405,2005-02-26,0,,World Superbikes
1037,Rider,Karl Muggeridge,28.133835632928808,6.5553374538685665,2005-02-26,0,Honda CBR 1000RR Fireblade [2005],World Superbikes
1038,Rider,Norick Abe,27.601619630813953,6.551438465414978,2005-02-26,0,Yamaha YZF-R1 [2005],World Superbikes
846,Rider,Giovanni Bussei,25.101240504998273,0.8451887306000503,2005-02-26,0,Kawasaki ZX-10 [2005],World Superbikes
1039,Bike,Kawasaki ZX-10 [2005],23.324122810899745,5.170870663504089,2005-02-26,0,,World Superbikes
877,Rider,Marco Borciani,25.71284412452738,0.7856732626649334,2005-02-26,0,Yamaha YZF-R1 [2005],World Superbikes
1041,Rider,Fonsi Nieto,26.141764952944385,6.5443789936594285,2005-02-26,0,Ducati 999 RS [2005],World Superbikes
1040,Bike,Ducati 999 RS [2005],22.08340205672819,5.916340561038879,2005-02-26,0,,World Superbikes
758,Rider,Chris Walker,30.630782256964764,0.8275849973212133,2005-02-26,0,Kawasaki ZX-10 [2005],World Superbikes
272,Rider,Steve Martin,28.129582982204333,0.7938337402298734,2005-02-26,0,Petronas FP1 [2005],World Superbikes
1042,Bike,Petronas FP1 [2005],22.070152364143922,5.1837764238582915,2005-02-26,0,,World Superbikes
815,Rider,Ben Bostrom,32.74135026667744,0.8745059908532663,2005-02-26,0,Honda [2005],World Superbikes
1043,Bike,Honda [2005],19.366359379798908,5.159128643650808,2005-02-26,0,,World Superbikes
1011,Rider,Garry McCoy,29.128830503939277,1.4687610101264676,2005-02-26,0,Petronas FP1 [2005],World Superbikes
876,Rider,Mauro Sanchini,25.377851410251917,0.7864129779243038,2005-02-26,0,Kawasaki ZX-10 [2005],World Superbikes
1044,Rider,Gianluca Vizziello,23.006802636799215,6.5485016132857385,2005-02-26,0,Yamaha YZF-R1 [2005],World Superbikes
1017,Rider,Miguel Praia,19.88607424403826,1.5375210081644584,2005-02-26,0,Yamaha YZF-R1 [2005],World Superbikes
1045,Rider,Max Neukirchner,21.743963751991362,6.551597615230812,2005-02-26,0,Honda CBR 1000RR Fireblade [2005],World Superbikes
1046,Rider,Lorenzo Lanzi,21.744374618641682,6.551599442814071,2005-02-26,0,Ducati 999 RS [2005],World Superbikes
1002,Rider,Sebastien Gimbert,28.146458460067294,2.4424184657781116,2005-02-26,0,Yamaha YZF-R1 [2005],World Superbikes
1019,Rider,Alessio Velini,22.269021773096604,1.4366647238161747,2005-02-26,0,Ducati 999 RS [2005],World Superbikes
943,Rider,Ivan Clementi,24.265100642252627,0.8901074885167956,2005-02-26,0,Kawasaki ZX-10 [2005],World Superbikes
789,Rider,Lucio Pedercini,25.78604243603592,0.7607784031503948,2005-02-26,0,Ducati 999 RS [2005],World Superbikes
1047,Rider,Talil Al Naimi,21.745664633985403,6.551650919264244,2005-02-26,0,Yamaha YZF-R1 [2005],World Superbikes
637,Rider,Pierfrancesco Chili,32.942362221842124,0.7566420729715628,2005-02-26,0,Honda CBR 1000RR Fireblade [2005],World Superbikes
926,Rider,Yukio Kagayama,33.17940509893876,2.9875879818141793,2005-02-26,1,Suzuki GSX-R 1000 K5 [2005],World Superbikes
1031,Bike,Suzuki GSX-R 1000 K5 [2005],37.86480285485836,4.819039977253616,2005-02-26,1,,World Superbikes
911,Rider,Regis Laconi,31.624961607167528,0.9144722685461261,2005-02-26,1,Ducati 999 F05 [2005],World Superbikes
1032,Bike,Ducati 999 F05 [2005],33.29996006137023,4.261806699033876,2005-02-26,1,,World Superbikes
491,Rider,Troy Corser,33.705093982456575,0.7585430160465081,2005-02-26,1,Suzuki GSX-R 1000 K5 [2005],World Superbikes
1016,Rider,Chris Vermeulen,29.702457565137564,1.5020306628634483,2005-02-26,1,Honda CBR 1000RR Fireblade [2005],World Superbikes
1036,Bike,Honda CBR 1000RR Fireblade [2005],26.208375304309772,4.728922701249163,2005-02-26,1,,World Superbikes
637,Rider,Pierfrancesco Chili,33.00432477488903,0.7584513262312275,2005-02-26,1,Honda CBR 1000RR Fireblade [2005],World Superbikes
919,Rider,James Toseland,30.603053570934637,0.8365147058676179,2005-02-26,1,Ducati 999 F05 [2005],World Superbikes
1038,Rider,Norick Abe,30.29505781584868,5.2704608123697865,2005-02-26,1,Yamaha YZF-R1 [2005],World Superbikes
1033,Bike,Yamaha YZF-R1 [2005],24.439859214707752,4.818068112624623,2005-02-26,1,,World Superbikes
1045,Rider,Max Neukirchner,26.96544544031568,5.251076205884893,2005-02-26,1,Honda CBR 1000RR Fireblade [2005],World Superbikes
1034,Rider,Andrew Pitt,31.586588035222828,5.285671245917638,2005-02-26,1,Yamaha YZF-R1 [2005],World Superbikes
1002,Rider,Sebastien Gimbert,28.329357925506198,2.3549904561102863,2005-02-26,1,Yamaha YZF-R1 [2005],World Superbikes
612,Rider,Noriyuki Haga,36.478248185484716,0.7957954368166739,2005-02-26,1,Yamaha YZF-R1 [2005],World Superbikes
1046,Rider,Lorenzo Lanzi,25.303854791535436,5.234247436656523,2005-02-26,1,Ducati 999 RS [2005],World Superbikes
1040,Bike,Ducati 999 RS [2005],22.66721536516511,4.663052982385489,2005-02-26,1,,World Superbikes
1041,Rider,Fonsi Nieto,27.524817208225436,5.227216617421773,2005-02-26,1,Ducati 999 RS [2005],World Superbikes
846,Rider,Giovanni Bussei,25.1264364881587,0.8447602977294325,2005-02-26,1,Kawasaki ZX-10 [2005],World Superbikes
