Id,Type,Name,Mean,StdDev,Date,Order,Bike,Series
2571,Rider,Joan Mir,27.85958044027893,1.0446650483126112,2022-03-06,0,Suzuki GSX-RR [2022],MotoGP
2605,Bike,Suzuki GSX-RR [2022],29.21190747798204,5.237615133072723,2022-03-06,0,,MotoGP
2541,Rider,Álex Rins,27.185425485935603,0.8787649668401734,2022-03-06,0,Suzuki GSX-RR [2022],MotoGP
2548,Rider,Johann Zarco,25.464574370351805,0.876089113380401,2022-03-06,0,Ducati Desmosedici GP22 [2022],MotoGP
2606,Bike,Ducati Desmosedici GP22 [2022],22.13758877833535,5.264353474985958,2022-03-06,0,,MotoGP
2574,Rider,Fabio Quartararo,31.049561600676117,1.0435226315846442,2022-03-06,0,Yamaha YZR-M1 [2022],MotoGP
2607,Bike,Yamaha YZR-M1 [2022],23.57567917232035,5.570618570714832,2022-03-06,0,,MotoGP
2562,Rider,Takaaki Nakagami,27.173334772889067,0.9266488912327293,2022-03-06,0,Honda RC213V [2022],MotoGP
2557,Rider,Franco Morbidelli,26.263654789175263,0.9572078946574802,2022-03-06,0,Yamaha YZR-M1 [2022],MotoGP
2510,Rider,Maverick Viñales,28.62766072119521,0.8139001109919848,2022-03-06,0,Aprilia RS-GP [2022],MotoGP
2598,Rider,Luca Marini,23.761941320610042,1.6162668094841997,2022-03-06,0,Ducati Desmosedici GP22 [2022],MotoGP
2403,Rider,Andrea Dovizioso,29.332157579601432,0.7653904085324014,2022-03-06,0,Yamaha YZR-M1 [2022],MotoGP
2608,Rider,Remy Gardner,23.7345076946751,6.558611430178517,2022-03-06,0,KTM RC16 [2022],MotoGP
2609,Rider,Darryn Binder,23.128976779585876,6.562031776492933,2022-03-06,0,Yamaha YZR-M1 [2022],MotoGP
2610,Rider,Fabio Di Giannantonio,22.500540129344643,6.565305254608973,2022-03-06,0,Ducati Desmosedici GP21 [2022],MotoGP
2611,Rider,Raúl Fernández,21.839038778851478,6.568341407516057,2022-03-06,0,KTM RC16 [2022],MotoGP
2577,Rider,Francesco Bagnaia,26.095879802046984,1.0645928337314379,2022-03-06,0,Ducati Desmosedici GP22 [2022],MotoGP
2597,Rider,Jorge Martín,22.797374716535813,1.7870022226764228,2022-03-06,0,Ducati Desmosedici GP22 [2022],MotoGP
2575,Rider,Miguel Oliveira,26.085341091871946,1.0493528223282784,2022-03-06,0,KTM RC16 [2022],MotoGP
2584,Rider,Álex Márquez,27.244605996343275,1.2387879684555057,2022-03-06,0,Honda RC213V [2022],MotoGP
2517,Rider,Jack Miller,25.571246499015555,0.8095461963030554,2022-03-06,0,Ducati Desmosedici GP22 [2022],MotoGP
2612,Rider,Marco Bezzecchi,21.131751560057612,6.570865526969641,2022-03-06,0,Ducati Desmosedici GP21 [2022],MotoGP
2575,Rider,Miguel Oliveira,26.348886825901662,1.0465816265075043,2022-03-20,0,KTM RC16 [2022],MotoGP
2602,Bike,KTM RC16 [2022],26.032313721414276,4.821781757438093,2022-03-20,0,,MotoGP
2574,Rider,Fabio Quartararo,31.203080822404004,1.03957689308593,2022-03-20,0,Yamaha YZR-M1 [2022],MotoGP
2607,Bike,Yamaha YZR-M1 [2022],23.883562111235904,4.42409325667429,2022-03-20,0,,MotoGP
2548,Rider,Johann Zarco,25.635330543625383,0.8752845885445881,2022-03-20,0,Ducati Desmosedici GP22 [2022],MotoGP
2606,Bike,Ducati Desmosedici GP22 [2022],23.857040272818413,4.132922274069122,2022-03-20,0,,MotoGP
2517,Rider,Jack Miller,25.699224764299515,0.8099819364822112,2022-03-20,0,Ducati Desmosedici GP22 [2022],MotoGP
2541,Rider,Álex Rins,27.21301601426036,0.8777456736304394,2022-03-20,0,Suzuki GSX-RR [2022],MotoGP
2605,Bike,Suzuki GSX-RR [2022],29.76981074298144,4.073956522226567,2022-03-20,0,,MotoGP
2571,Rider,Joan Mir,27.865350872352234,1.039655956691561,2022-03-20,0,Suzuki GSX-RR [2022],MotoGP
2557,Rider,Franco Morbidelli,26.351621476269756,0.9546881689920307,2022-03-20,0,Yamaha YZR-M1 [2022],MotoGP
2585,Rider,Brad Binder,28.703865273392626,1.2319046913775913,2022-03-20,0,KTM RC16 [2022],MotoGP
2421,Rider,Aleix Espargaró,26.30467300118683,0.7632381193031833,2022-03-20,0,Aprilia RS-GP [2022],MotoGP
2604,Bike,Aprilia RS-GP [2022],25.75881907475643,4.062201975647948,2022-03-20,0,,MotoGP
2609,Rider,Darryn Binder,25.596747051616124,5.17779747493814,2022-03-20,0,Yamaha YZR-M1 [2022],MotoGP
2595,Rider,Enea Bastianini,27.614552589925072,1.599767894265643,2022-03-20,0,Ducati Desmosedici GP21 [2022],MotoGP
2601,Bike,Ducati Desmosedici GP21 [2022],25.177695706867436,5.038215337384412,2022-03-20,0,,MotoGP
2502,Rider,Pol Espargaró,27.88272839696088,0.7901018558831506,2022-03-20,0,Honda RC213V [2022],MotoGP
2603,Bike,Honda RC213V [2022],22.94542310899394,4.095608714008594,2022-03-20,0,,MotoGP
2584,Rider,Álex Márquez,27.182767371678576,1.2277709150187301,2022-03-20,0,Honda RC213V [2022],MotoGP
2598,Rider,Luca Marini,23.871541534849474,1.588137109416753,2022-03-20,0,Ducati Desmosedici GP22 [2022],MotoGP
2577,Rider,Francesco Bagnaia,26.083191339060722,1.059040922148827,2022-03-20,0,Ducati Desmosedici GP22 [2022],MotoGP
2510,Rider,Maverick Viñales,28.5179638565067,0.8141810858797326,2022-03-20,0,Aprilia RS-GP [2022],MotoGP
2611,Rider,Raúl Fernández,21.364337066894294,5.262822942719306,2022-03-20,0,KTM RC16 [2022],MotoGP
2610,Rider,Fabio Di Giannantonio,20.294859964949584,5.320813446215799,2022-03-20,0,Ducati Desmosedici GP21 [2022],MotoGP
2562,Rider,Takaaki Nakagami,27.037915437170593,0.9247434440841181,2022-03-20,0,Honda RC213V [2022],MotoGP
2612,Rider,Marco Bezzecchi,18.2503403262651,5.3451935148506715,2022-03-20,0,Ducati Desmosedici GP21 [2022],MotoGP
2608,Rider,Remy Gardner,20.062153862191323,5.3069961520051505,2022-03-20,0,KTM RC16 [2022],MotoGP
2597,Rider,Jorge Martín,22.36762252608939,1.7527371140444106,2022-03-20,0,Ducati Desmosedici GP22 [2022],MotoGP
2403,Rider,Andrea Dovizioso,29.18219007112113,0.767075443146804,2022-03-20,0,Yamaha YZR-M1 [2022],MotoGP
2421,Rider,Aleix Espargaró,26.46374808044489,0.7645443408617442,2022-04-03,0,Aprilia RS-GP [2022],MotoGP
2604,Bike,Aprilia RS-GP [2022],28.22373759396128,3.488780731954639,2022-04-03,0,,MotoGP
2597,Rider,Jorge Martín,23.295554649617632,1.711980683782045,2022-04-03,0,Ducati Desmosedici GP22 [2022],MotoGP
2606,Bike,Ducati Desmosedici GP22 [2022],25.004455895776992,3.4885952061099057,2022-04-03,0,,MotoGP
2541,Rider,Álex Rins,27.27377094349335,0.87591273018476,2022-04-03,0,Suzuki GSX-RR [2022],MotoGP
2605,Bike,Suzuki GSX-RR [2022],30.721020599872713,3.4556085832957613,2022-04-03,0,,MotoGP
2571,Rider,Joan Mir,27.9049720761842,1.0332922712606614,2022-04-03,0,Suzuki GSX-RR [2022],MotoGP
2577,Rider,Francesco Bagnaia,26.257484696236112,1.052031526648359,2022-04-03,0,Ducati Desmosedici GP22 [2022],MotoGP
2585,Rider,Brad Binder,28.75980849127205,1.2200850849499376,2022-04-03,0,KTM RC16 [2022],MotoGP
2602,Bike,KTM RC16 [2022],25.874131192910074,4.006034007390935,2022-04-03,0,,MotoGP
2510,Rider,Maverick Viñales,28.537233271688205,0.8136002402644047,2022-04-03,0,Aprilia RS-GP [2022],MotoGP
2574,Rider,Fabio Quartararo,31.194592235621144,1.0334368907346725,2022-04-03,0,Yamaha YZR-M1 [2022],MotoGP
2607,Bike,Yamaha YZR-M1 [2022],21.6943916852596,3.7066711434693396,2022-04-03,0,,MotoGP
2612,Rider,Marco Bezzecchi,21.506444998230485,4.450945640579071,2022-04-03,0,Ducati Desmosedici GP21 [2022],MotoGP
2601,Bike,Ducati Desmosedici GP21 [2022],25.626874087937523,4.196674797719463,2022-04-03,0,,MotoGP
2595,Rider,Enea Bastianini,27.603406845095602,1.5710121871704543,2022-04-03,0,Ducati Desmosedici GP21 [2022],MotoGP
2598,Rider,Luca Marini,24.047282154358843,1.5557007297504868,2022-04-03,0,Ducati Desmosedici GP22 [2022],MotoGP
2562,Rider,Takaaki Nakagami,27.047165414612106,0.9214082777071039,2022-04-03,0,Honda RC213V [2022],MotoGP
2603,Bike,Honda RC213V [2022],21.571197446999523,3.4487344738181123,2022-04-03,0,,MotoGP
2575,Rider,Miguel Oliveira,26.296887979670558,1.0407294621356935,2022-04-03,0,KTM RC16 [2022],MotoGP
2517,Rider,Jack Miller,25.68722283105623,0.8094997748145327,2022-04-03,0,Ducati Desmosedici GP22 [2022],MotoGP
2584,Rider,Álex Márquez,27.110633866212265,1.2142985291334023,2022-04-03,0,Honda RC213V [2022],MotoGP
2611,Rider,Raúl Fernández,21.092528747181078,4.381767081963726,2022-04-03,0,KTM RC16 [2022],MotoGP
2608,Rider,Remy Gardner,19.86729991736983,4.409060312186059,2022-04-03,0,KTM RC16 [2022],MotoGP
2609,Rider,Darryn Binder,23.92818457050538,4.2965863182307,2022-04-03,0,Yamaha YZR-M1 [2022],MotoGP
2445,Rider,Stefan Bradl,25.10037754205426,0.8122452639134318,2022-04-03,0,Honda RC213V [2022],MotoGP
2403,Rider,Andrea Dovizioso,29.062836460608438,0.7677913704531757,2022-04-03,0,Yamaha YZR-M1 [2022],MotoGP
2610,Rider,Fabio Di Giannantonio,18.694277656266447,4.455124379805268,2022-04-03,0,Ducati Desmosedici GP21 [2022],MotoGP
2502,Rider,Pol Espargaró,27.75738343032816,0.7902016306201587,2022-04-03,0,Honda RC213V [2022],MotoGP
2557,Rider,Franco Morbidelli,26.189313828248157,0.9511649179116651,2022-04-03,0,Yamaha YZR-M1 [2022],MotoGP
2548,Rider,Johann Zarco,25.502777329914036,0.8734780610612701,2022-04-03,0,Ducati Desmosedici GP22 [2022],MotoGP
2595,Rider,Enea Bastianini,28.255376473609182,1.5468923601829812,2022-04-10,0,Ducati Desmosedici GP21 [2022],MotoGP
2601,Bike,Ducati Desmosedici GP21 [2022],25.940362882411055,3.700535165945274,2022-04-10,0,,MotoGP
2541,Rider,Álex Rins,27.376757326702403,0.8739581514270681,2022-04-10,0,Suzuki GSX-RR [2022],MotoGP
2605,Bike,Suzuki GSX-RR [2022],31.745772646542214,3.063926510845189,2022-04-10,0,,MotoGP
2517,Rider,Jack Miller,25.844707252447378,0.8088411157719069,2022-04-10,0,Ducati Desmosedici GP22 [2022],MotoGP
2606,Bike,Ducati Desmosedici GP22 [2022],26.374934119818004,3.0679701523734844,2022-04-10,0,,MotoGP
2571,Rider,Joan Mir,27.946350201899488,1.0262466357242068,2022-04-10,0,Suzuki GSX-RR [2022],MotoGP
2577,Rider,Francesco Bagnaia,26.437395813582434,1.0442496103823113,2022-04-10,0,Ducati Desmosedici GP22 [2022],MotoGP
2466,Rider,Marc Márquez,37.95502511459047,0.8299997938786303,2022-04-10,0,Honda RC213V [2022],MotoGP
2603,Bike,Honda RC213V [2022],20.79255160466937,3.043538545357523,2022-04-10,0,,MotoGP
2574,Rider,Fabio Quartararo,31.274646890741536,1.0264382671780201,2022-04-10,0,Yamaha YZR-M1 [2022],MotoGP
2607,Bike,Yamaha YZR-M1 [2022],21.348284510137816,3.2390094944056864,2022-04-10,0,,MotoGP
2597,Rider,Jorge Martín,23.715989935034088,1.666856876124055,2022-04-10,0,Ducati Desmosedici GP22 [2022],MotoGP
2548,Rider,Johann Zarco,25.566051403681488,0.8709049884236325,2022-04-10,0,Ducati Desmosedici GP22 [2022],MotoGP
2510,Rider,Maverick Viñales,28.491137300803935,0.8125464794991617,2022-04-10,0,Aprilia RS-GP [2022],MotoGP
2604,Bike,Aprilia RS-GP [2022],27.522181201102075,3.050508925648,2022-04-10,0,,MotoGP
2421,Rider,Aleix Espargaró,26.43636420599567,0.7646498362607067,2022-04-10,0,Aprilia RS-GP [2022],MotoGP
2585,Rider,Brad Binder,28.668880769847064,1.206588763065379,2022-04-10,0,KTM RC16 [2022],MotoGP
2602,Bike,KTM RC16 [2022],24.629875165046865,3.4776410616116245,2022-04-10,0,,MotoGP
2502,Rider,Pol Espargaró,27.771248158038773,0.7896895379039603,2022-04-10,0,Honda RC213V [2022],MotoGP
2562,Rider,Takaaki Nakagami,27.059393213182776,0.9174822313115033,2022-04-10,0,Honda RC213V [2022],MotoGP
2403,Rider,Andrea Dovizioso,29.03221750328298,0.7679783314537654,2022-04-10,0,Yamaha YZR-M1 [2022],MotoGP
2557,Rider,Franco Morbidelli,26.1753584498474,0.946708417551523,2022-04-10,0,Yamaha YZR-M1 [2022],MotoGP
2598,Rider,Luca Marini,23.896985523306817,1.5226444809686102,2022-04-10,0,Ducati Desmosedici GP22 [2022],MotoGP
2575,Rider,Miguel Oliveira,26.14177942018492,1.034051958292939,2022-04-10,0,KTM RC16 [2022],MotoGP
2611,Rider,Raúl Fernández,20.105353470366406,3.7866141307839323,2022-04-10,0,KTM RC16 [2022],MotoGP
2608,Rider,Remy Gardner,18.787920670437448,3.8108416896171913,2022-04-10,0,KTM RC16 [2022],MotoGP
2610,Rider,Fabio Di Giannantonio,17.556550399907266,3.8615356302400587,2022-04-10,0,Ducati Desmosedici GP21 [2022],MotoGP
2609,Rider,Darryn Binder,21.92365397307183,3.738232822833263,2022-04-10,0,Yamaha YZR-M1 [2022],MotoGP
2584,Rider,Álex Márquez,26.72350549130239,1.2021264797281128,2022-04-10,0,Honda RC213V [2022],MotoGP
2612,Rider,Marco Bezzecchi,18.47946333659804,3.887436247604371,2022-04-10,0,Ducati Desmosedici GP21 [2022],MotoGP
2574,Rider,Fabio Quartararo,31.57231356407813,1.0211658031982684,2022-04-24,0,Yamaha YZR-M1 [2022],MotoGP
2607,Bike,Yamaha YZR-M1 [2022],22.28306806373532,2.9181883752172317,2022-04-24,0,,MotoGP
2548,Rider,Johann Zarco,25.745414088466045,0.8686188996863722,2022-04-24,0,Ducati Desmosedici GP22 [2022],MotoGP
2606,Bike,Ducati Desmosedici GP22 [2022],26.282196719033937,2.7675901301783075,2022-04-24,0,,MotoGP
2421,Rider,Aleix Espargaró,26.524583298560415,0.7647344846831235,2022-04-24,0,Aprilia RS-GP [2022],MotoGP
2604,Bike,Aprilia RS-GP [2022],27.446350552972362,2.756036443450919,2022-04-24,0,,MotoGP
2541,Rider,Álex Rins,27.377066379973858,0.8712219390325555,2022-04-24,0,Suzuki GSX-RR [2022],MotoGP
2605,Bike,Suzuki GSX-RR [2022],30.13495407524581,2.760867675616794,2022-04-24,0,,MotoGP
2575,Rider,Miguel Oliveira,26.297137521893944,1.0268102100965177,2022-04-24,0,KTM RC16 [2022],MotoGP
2602,Bike,KTM RC16 [2022],24.74753041380681,3.0805579548839757,2022-04-24,0,,MotoGP
2466,Rider,Marc Márquez,37.919374418020816,0.8282733749586044,2022-04-24,0,Honda RC213V [2022],MotoGP
2603,Bike,Honda RC213V [2022],21.203149214201517,2.7418233971255352,2022-04-24,0,,MotoGP
2584,Rider,Álex Márquez,26.968070233464815,1.187292639935223,2022-04-24,0,Honda RC213V [2022],MotoGP
2577,Rider,Francesco Bagnaia,26.46820876980429,1.0358470393212795,2022-04-24,0,Ducati Desmosedici GP22 [2022],MotoGP
2502,Rider,Pol Espargaró,27.834285548153286,0.7888990752508462,2022-04-24,0,Honda RC213V [2022],MotoGP
2510,Rider,Maverick Viñales,28.43203072240052,0.8111728840528143,2022-04-24,0,Aprilia RS-GP [2022],MotoGP
2403,Rider,Andrea Dovizioso,29.04040892278024,0.7678211737477293,2022-04-24,0,Yamaha YZR-M1 [2022],MotoGP
2598,Rider,Luca Marini,23.882313112413186,1.489155756469306,2022-04-24,0,Ducati Desmosedici GP22 [2022],MotoGP
2557,Rider,Franco Morbidelli,26.20315329062873,0.9417107417393622,2022-04-24,0,Yamaha YZR-M1 [2022],MotoGP
2608,Rider,Remy Gardner,19.857371432018983,3.3584919676169216,2022-04-24,0,KTM RC16 [2022],MotoGP
2612,Rider,Marco Bezzecchi,19.08905422866815,3.4226087898725948,2022-04-24,0,Ducati Desmosedici GP21 [2022],MotoGP
2601,Bike,Ducati Desmosedici GP21 [2022],25.273899810301433,3.2693131110185027,2022-04-24,0,,MotoGP
2562,Rider,Takaaki Nakagami,27.02545014425275,0.9131661869106417,2022-04-24,0,Honda RC213V [2022],MotoGP
2609,Rider,Darryn Binder,22.356947470784284,3.2971257305608663,2022-04-24,0,Yamaha YZR-M1 [2022],MotoGP
2588,Rider,Lorenzo Savadori,20.394879914711545,1.923487162434523,2022-04-24,0,Aprilia RS-GP [2022],MotoGP
2610,Rider,Fabio Di Giannantonio,17.717029151434797,3.405529777652851,2022-04-24,0,Ducati Desmosedici GP21 [2022],MotoGP
2517,Rider,Jack Miller,25.726066213183987,0.8075695639496314,2022-04-24,0,Ducati Desmosedici GP22 [2022],MotoGP
2571,Rider,Joan Mir,27.582381500093806,1.0184128647471264,2022-04-24,0,Suzuki GSX-RR [2022],MotoGP
2585,Rider,Brad Binder,28.39271249170758,1.1923417890121546,2022-04-24,0,KTM RC16 [2022],MotoGP
2595,Rider,Enea Bastianini,27.78259379398585,1.5146823907311147,2022-04-24,0,Ducati Desmosedici GP21 [2022],MotoGP
2597,Rider,Jorge Martín,23.365351912021303,1.6224358089089923,2022-04-24,0,Ducati Desmosedici GP22 [2022],MotoGP
2577,Rider,Francesco Bagnaia,26.796089391441697,1.0296655297844772,2022-05-01,0,Ducati Desmosedici GP22 [2022],MotoGP
2606,Bike,Ducati Desmosedici GP22 [2022],26.181032103413088,2.5509884709762094,2022-05-01,0,,MotoGP
2574,Rider,Fabio Quartararo,31.789104731921288,1.0142852228912997,2022-05-01,0,Yamaha YZR-M1 [2022],MotoGP
2607,Bike,Yamaha YZR-M1 [2022],22.343488591013347,2.666808001512958,2022-05-01,0,,MotoGP
2421,Rider,Aleix Espargaró,26.62348198150012,0.7646236688181889,2022-05-01,0,Aprilia RS-GP [2022],MotoGP
2604,Bike,Aprilia RS-GP [2022],27.232579464739022,2.5328462484406336,2022-05-01,0,,MotoGP
2466,Rider,Marc Márquez,37.92868057561772,0.8264642458623654,2022-05-01,0,Honda RC213V [2022],MotoGP
2603,Bike,Honda RC213V [2022],21.45198912542028,2.51682029517123,2022-05-01,0,,MotoGP
2517,Rider,Jack Miller,25.82233025771141,0.8062331505770992,2022-05-01,0,Ducati Desmosedici GP22 [2022],MotoGP
2571,Rider,Joan Mir,27.567672587568847,1.0105633505566824,2022-05-01,0,Suzuki GSX-RR [2022],MotoGP
2605,Bike,Suzuki GSX-RR [2022],28.994347777813424,2.5298665728529826,2022-05-01,0,,MotoGP
2562,Rider,Takaaki Nakagami,27.175292046486245,0.9087225262172464,2022-05-01,0,Honda RC213V [2022],MotoGP
2595,Rider,Enea Bastianini,27.871095773284996,1.4826207497677721,2022-05-01,0,Ducati Desmosedici GP21 [2022],MotoGP
2601,Bike,Ducati Desmosedici GP21 [2022],26.20450000532786,2.948874055419114,2022-05-01,0,,MotoGP
2612,Rider,Marco Bezzecchi,21.047551036026398,3.0747615107118182,2022-05-01,0,Ducati Desmosedici GP21 [2022],MotoGP
2585,Rider,Brad Binder,28.389736762190125,1.1777131744187324,2022-05-01,0,KTM RC16 [2022],MotoGP
2602,Bike,KTM RC16 [2022],24.730431694434277,2.78592045779948,2022-05-01,0,,MotoGP
2502,Rider,Pol Espargaró,27.880413436292834,0.7878668677377996,2022-05-01,0,Honda RC213V [2022],MotoGP
2575,Rider,Miguel Oliveira,26.304479100822455,1.0188630374195478,2022-05-01,0,KTM RC16 [2022],MotoGP
2584,Rider,Álex Márquez,27.044912405646407,1.1721083387776232,2022-05-01,0,Honda RC213V [2022],MotoGP
2510,Rider,Maverick Viñales,28.337229188976373,0.8095610604108838,2022-05-01,0,Aprilia RS-GP [2022],MotoGP
2557,Rider,Franco Morbidelli,26.21113638643536,0.9364473422393761,2022-05-01,0,Yamaha YZR-M1 [2022],MotoGP
2598,Rider,Luca Marini,23.775182835619525,1.4565302876490767,2022-05-01,0,Ducati Desmosedici GP22 [2022],MotoGP
2403,Rider,Andrea Dovizioso,28.983218154844536,0.7674532505190302,2022-05-01,0,Yamaha YZR-M1 [2022],MotoGP
2610,Rider,Fabio Di Giannantonio,18.360853270053084,3.063560624046565,2022-05-01,0,Ducati Desmosedici GP21 [2022],MotoGP
2541,Rider,Álex Rins,27.1588272019204,0.8680452566538325,2022-05-01,0,Suzuki GSX-RR [2022],MotoGP
2608,Rider,Remy Gardner,19.741842231190322,3.02562351889572,2022-05-01,0,KTM RC16 [2022],MotoGP
2588,Rider,Lorenzo Savadori,19.991182953060797,1.8536696955766871,2022-05-01,0,Aprilia RS-GP [2022],MotoGP
2597,Rider,Jorge Martín,22.88537956459796,1.5814818577915368,2022-05-01,0,Ducati Desmosedici GP22 [2022],MotoGP
2445,Rider,Stefan Bradl,24.997820986057125,0.8109989111439703,2022-05-01,0,Honda RC213V [2022],MotoGP
2548,Rider,Johann Zarco,25.527926566781733,0.8659098970545803,2022-05-01,0,Ducati Desmosedici GP22 [2022],MotoGP
2609,Rider,Darryn Binder,21.36467317243462,2.987367358830986,2022-05-01,0,Yamaha YZR-M1 [2022],MotoGP
2595,Rider,Enea Bastianini,28.426062909406014,1.4591083565395302,2022-05-15,0,Ducati Desmosedici GP21 [2022],MotoGP
2601,Bike,Ducati Desmosedici GP21 [2022],27.336576277994354,2.7219678881080474,2022-05-15,0,,MotoGP
2517,Rider,Jack Miller,25.981360670544646,0.8052275818020429,2022-05-15,0,Ducati Desmosedici GP22 [2022],MotoGP
2606,Bike,Ducati Desmosedici GP22 [2022],26.363482780717714,2.370341502197328,2022-05-15,0,,MotoGP
2421,Rider,Aleix Espargaró,26.71388387285405,0.7644009049269352,2022-05-15,0,Aprilia RS-GP [2022],MotoGP
2604,Bike,Aprilia RS-GP [2022],27.454228200824847,2.3533529715426003,2022-05-15,0,,MotoGP
2574,Rider,Fabio Quartararo,31.900247533076413,1.0066958802847152,2022-05-15,0,Yamaha YZR-M1 [2022],MotoGP
2607,Bike,Yamaha YZR-M1 [2022],22.333978518132515,2.46376179773765,2022-05-15,0,,MotoGP
2548,Rider,Johann Zarco,25.63097966721065,0.8628273201797734,2022-05-15,0,Ducati Desmosedici GP22 [2022],MotoGP
2466,Rider,Marc Márquez,37.87773992801873,0.8244106634521686,2022-05-15,0,Honda RC213V [2022],MotoGP
2603,Bike,Honda RC213V [2022],21.633416151668353,2.3370564922040695,2022-05-15,0,,MotoGP
2562,Rider,Takaaki Nakagami,27.30378151766137,0.904217061293232,2022-05-15,0,Honda RC213V [2022],MotoGP
2585,Rider,Brad Binder,28.419269310472327,1.163263949898627,2022-05-15,0,KTM RC16 [2022],MotoGP
2602,Bike,KTM RC16 [2022],24.458934494858788,2.570367238145162,2022-05-15,0,,MotoGP
2598,Rider,Luca Marini,23.92600832768449,1.4254936615649865,2022-05-15,0,Ducati Desmosedici GP22 [2022],MotoGP
2510,Rider,Maverick Viñales,28.281735215570652,0.8078742916794134,2022-05-15,0,Aprilia RS-GP [2022],MotoGP
2502,Rider,Pol Espargaró,27.906107274478916,0.7867368783509493,2022-05-15,0,Honda RC213V [2022],MotoGP
2612,Rider,Marco Bezzecchi,21.547379753336816,2.8053157590241042,2022-05-15,0,Ducati Desmosedici GP21 [2022],MotoGP
2610,Rider,Fabio Di Giannantonio,19.1661737714793,2.796600563869813,2022-05-15,0,Ducati Desmosedici GP21 [2022],MotoGP
2584,Rider,Álex Márquez,27.03529378371686,1.157213045829684,2022-05-15,0,Honda RC213V [2022],MotoGP
2557,Rider,Franco Morbidelli,26.185267978087385,0.9310845709860436,2022-05-15,0,Yamaha YZR-M1 [2022],MotoGP
2403,Rider,Andrea Dovizioso,28.913859615561453,0.766926617389495,2022-05-15,0,Yamaha YZR-M1 [2022],MotoGP
2609,Rider,Darryn Binder,21.659413217500916,2.7310335612774983,2022-05-15,0,Yamaha YZR-M1 [2022],MotoGP
2575,Rider,Miguel Oliveira,26.14533960224957,1.0108423576466437,2022-05-15,0,KTM RC16 [2022],MotoGP
2577,Rider,Francesco Bagnaia,26.579895034915324,1.020926395164143,2022-05-15,0,Ducati Desmosedici GP22 [2022],MotoGP
2597,Rider,Jorge Martín,22.618300521980288,1.5410560546506893,2022-05-15,0,Ducati Desmosedici GP22 [2022],MotoGP
2571,Rider,Joan Mir,27.271274573207375,1.0025109649253,2022-05-15,0,Suzuki GSX-RR [2022],MotoGP
2605,Bike,Suzuki GSX-RR [2022],27.172773356764527,2.346364127397971,2022-05-15,0,,MotoGP
2611,Rider,Raúl Fernández,19.99779109706352,3.306133353817333,2022-05-15,0,KTM RC16 [2022],MotoGP
2541,Rider,Álex Rins,26.945650044399873,0.8647009987416172,2022-05-15,0,Suzuki GSX-RR [2022],MotoGP
